18850_T5A46BQ0BDB_TCAOH420_63_-360.931_-510.36_O_L_20161202_001302.jpg,-0.110646163050142,-0.12194012448378985,-0.13899282105647032,-0.056657227980160076,-0.4788105486022878,-0.2157899850370385,0.3853150413278265,-0.9920695320444441,-0.16954627447857315,0.5793787619877709,-0.1291565905794982,-0.18024774479731412,-0.12632937253139168,-0.1654741147008525,-0.16489664567978232,-0.2592018480125923,-0.026803768865128287,-0.8987007221512587,-0.16123280767813336,-0.16059179190679093,-0.37756640304267874
18850_T5A46BQ0BDB_TCAOH420_64_-301.848_-637.045_O_L_20161202_001303.jpg,-0.11371092303834152,-0.12194012448378985,-0.1397342076804309,-0.056657227980160076,-1.0421060313602193,-0.8061142197854166,-0.15542050465636564,-1.1766020581178604,-0.16954627447857315,0.40726668300491775,-0.1301805862170672,-0.6682567681315654,-0.12631136686762073,-0.17434609007581345,-0.17276129746471527,-0.2061820719937482,-0.08802481637829632,-0.5482282825495531,-0.133691048613458,0.452220257174025,-0.5686710947462623
18850_T5A46BQ0BDB_TCAOH420_91_-254.036_-495.962_O_L_20161202_001303.jpg,-0.050397466696756474,-0.12194012448378985,-0.12441824498544041,-0.056657227980160076,-0.9745105734292675,-0.8266447252694122,-0.3028938353793271,-1.4461391311333578,-0.16954627447857315,-1.3145462418177785,-0.10902633487509286,-0.9065377403089565,-0.10643311406450023,-0.01746131730139921,-0.026546135791448586,0.0013021892599604419,-0.05223133871342197,0.11784394567618374,-0.02952537531046343,0.5473571972841699,-0.7297345725116039
18850_T5A46BQ0BFB_TCAOH420_128_544.2_445_O_M_20161202_000907.jpg,-0.218884515804115,-0.12194012448378985,-0.16517642670268784,-0.056657227980160076,-2.506674286530841,-0.7571109796317208,0.6311039258660956,-2.48756929370796,-0.16954627447857315,1.1771397371785308,-0.16532111943803285,-0.3902107793683735,-0.15742515386380934,-0.5113829405747897,-0.575978103769372,-0.4705523518113882,-0.5767499206334287,1.0120663195384616,-0.3616222957034282,-0.44362677117041255,-0.37218241650179823
18850_T5A46BQ0BFB_TCAOH420_146_654.263_244.612_O_M_20161202_000907.jpg,-0.20527997146625376,-0.12194012448378985,-0.16188539339632627,-0.056657227980160076,-2.506674286530841,-0.8568660060483763,0.3361572644201727,-2.3764948916490947,-0.16954627447857315,-1.777139608989772,-0.16077557782736068,-0.3157298260412346,-0.15413011739372687,-0.4313027229929009,-0.49145874478898466,-0.3689567708209244,-0.5195763782634163,1.2855493799285882,-0.32005090866042374,-0.4893875360659548,0.24366694098176317
18850_T5A46BQ0BFB_TCAOH420_15_-535.148_839.037_O_H_20161202_000903.jpg,-0.2034269129270473,-0.09001097323553629,-0.0313109345763423,-0.056600314076779436,-0.4337469099816532,-1.2303956370162143,-1.0894182659017886,-0.9371714629469069,0.5907982762817674,-1.8456998177230672,-0.1260346526600805,0.07195332505887578,-0.1260412819110566,-0.15200947732367148,-0.14150593631007274,-0.12688484862610835,-0.1701579737977692,0.07682990996331186,-0.16342004431440305,-0.337230410352336,0.12824213982459176
18850_T5A46BQ0BFB_TCAOH420_238_638.606_245.274_O_L_20161202_000909.jpg,-0.15818731798904176,-0.10007977075062081,-0.1323203414408251,-0.05663054960330709,-2.5292061058411583,-1.0044062548621846,-0.20457828156401947,-2.1767157051477013,-0.12730491054744314,0.03739115464319536,-0.13922171843170086,-0.6515826269012412,-0.13520616477046632,-0.19589231598643272,-0.24712416421878142,-0.1269523116146806,-0.33766350821824953,1.1247859994662954,-0.17559699574905013,-0.10651558327740927,-0.31406755845753087
18850_T5A46BQ0BFB_TCAOH420_3_-239.215_-83.4691_O_M_20161202_000903.jpg,-0.14211601561189796,-0.12194012448378985,-0.14660559590250458,-0.056657227980160076,-0.9294469348086329,-0.3773845263664198,-0.007947173933404144,-0.4455444532284588,-0.16954627447857315,-1.9312914911342243,-0.139671277492097,-0.3483287088960255,-0.13513414211538255,-0.21568940178622698,-0.25108842876604764,-0.1768970019544213,-0.2424417968798931,0.18760456280543417,-0.19557407094684207,-0.2845487171317349,-0.4443296248494589
18850_T5A46BQ0BFB_TCAOH420_63_676.909_858.237_O_H_20161202_000905.jpg,-0.21105442778548333,-0.09128154758395958,-0.14712999131945229,-0.05660475321637426,0.10701675346596103,-0.07243117862455781,0.13952615678955735,0.36954218144381534,-0.04282218268518307,0.4714763289177436,-0.14541564326382558,0.03968698827918372,-0.14156216408160902,-0.30296307499501485,-0.30459051474575416,-0.2941648484901199,-0.27843582660141036,-0.2517265157828596,-0.23990340093465423,-0.19261399758990133,0.09251286037139866
18850_T5A46BQ0BHB_TCAOH420_111_-713.988_-626.929_O_M_20161202_000453.jpg,-0.18719041251151516,-0.0830043713540421,-0.14635243949432292,-0.056572594197008684,-0.591469645153874,0.2711722583403857,-0.20457828156401947,-0.1380042591572366,-0.12730491054744314,-0.35415243659710055,-0.14436667212290125,-1.4148554929619401,-0.13614245928655533,-0.2467389771759821,-0.2943914376463666,-0.27072943285990514,-0.19798001365567766,-0.4667362422104222,-0.14034928887973447,1.2862954177813668,-1.3403340959428438
18850_T5A46BQ0BHB_TCAOH420_219_-624.42_-714.157_O_L_20161202_000455.jpg,-0.19119582956536108,-0.06327066399269098,-0.04640990606431995,-0.05646506543370328,-0.4562787292919705,-0.4592114615263323,-0.4995249430099425,-0.37107717353196784,0.2951087287638572,-0.24825225118876681,-0.09276728219076547,-2.314542506026344,-0.0581059125032906,0.23713210572798785,0.06909368208739804,0.09371912400521873,0.31155388580991306,-0.5433580572483238,0.4273834137684633,3.7240116497675757,-3.054981769726584
18850_T5A46BQ0BHB_TCAOH420_292_705.923_-211.116_O_M_20161202_000456.jpg,-0.13038022736440227,-0.12194012448378985,-0.14376662761075307,-0.056657227980160076,-2.4390788285998894,-0.9807459460192374,-0.3028938353793271,-2.05083026153023,-0.16954627447857315,0.4407045720852976,-0.13575012346530838,-0.19304374306732675,-0.13389175131518752,-0.18694551108801413,-0.217427022283157,-0.13022733305991635,-0.3052105390524061,0.839326473083837,-0.18672859404429584,-0.4191452784384863,0.13554897870150304
18850_T5A46BQ0BHB_TCAOH420_300_-684.912_-818.814_O_L_20161202_000456.jpg,-0.20389709195938324,-0.09524797924350069,-0.15443536195555166,-0.056617452829426845,-0.5238741872229222,0.29043451853148633,0.43447281823548034,-0.6717298800739496,-0.12730491054744314,0.3579273455636814,-0.15320800031069218,-0.8988095568735532,-0.14483919488792055,-0.33367498216016683,-0.38838980223611075,-0.37405083975802694,-0.2679969907642324,-0.7292842684336367,-0.23990340093465423,0.2648903539278284,-1.3498231486336665
18850_T5A46BQ0BHB_TCAOH420_32_276.538_175.843_O_M_20161202_000451.jpg,-0.17889313547029212,-0.12194012448378985,-0.15550223539003152,-0.056657227980160076,-2.641865202392745,-0.9957451440624379,0.18868393369721118,-2.3724616327736077,-0.16954627447857315,-0.4119457086099317,-0.1519592251429251,-0.04710753732169733,-0.14674779524764045,-0.34351085533416803,-0.3738257756474237,-0.30103871372573826,-0.40934972668714464,0.562596595826224,-0.27010657258667004,-0.3978143575560274,0.03420124534391199
18850_T5A46BQ0BHB_TCAOH420_330_642.45_820.465_O_L_20161202_000457.jpg,-0.15145979606372575,-0.12194012448378985,-0.14886592097555512,-0.056657227980160076,-2.6869288410133794,-1.128863811501097,-0.15542050465636564,-2.3445828660969465,-0.16954627447857315,1.0582599018489969,-0.1427932154115147,-0.9079100783371825,-0.13610644795901344,-0.24116885452359493,-0.27947124666476103,-0.28438026194755617,-0.1499710925407387,-0.6857585442006333,-0.17616676029800307,0.43326517735837694,-0.9511040656343627
18850_T5A46BQ0BHB_TCAOH420_346_-524.037_584.515_O_L_20161202_000457.jpg,-0.18812479055669795,-0.07198038746319534,-0.146804504508933,-0.05651788458044879,-0.7942560189467294,0.14773494853362934,0.23784171060486503,-0.4377319063241064,-0.12730491054744314,0.04693272991990726,-0.14174424427059037,-0.9108140018098795,-0.13526018176177915,-0.22051590604925256,-0.26976189560563624,-0.16736264176947108,-0.2706953275263362,0.39734586941028294,-0.17031607887590372,0.289888333848193,-0.9168057460591451
18850_T5A46BQ0BHB_TCAOH420_359_637.36_389.111_O_L_20161202_000457.jpg,0.01037448136193141,-0.12194012448378985,-0.10971709071031965,-0.056657227980160076,-0.411215090671336,-0.3158777688820277,-0.10626272774871182,-0.323739362418298,-0.16954627447857315,-1.1947044800983941,-0.08872125064720013,-1.062661096946708,-0.08889559755160224,0.08151943485235559,0.09128233663100795,0.07024445718165283,0.13869219343222358,-0.23861672692168778,0.05970634537266149,0.8894783109050154,-0.653008292554423
18850_T5A46BQ0BHB_TCAOH420_45_46.9844_-405.095_O_L_20161202_000452.jpg,-0.11931719130943819,-0.12194012448378985,-0.14109040272426124,-0.056657227980160076,-0.2309605361887979,-0.2578837997212735,-0.007947173933404144,-0.15685865114814937,-0.16954627447857315,0.40726668300491775,-0.13205374896871783,-2.1719551797693892,-0.11516586099340734,-0.037660611789778795,-0.18741436515163204,0.042091538750547906,-0.12188164994063974,0.573148750645555,0.09700002494048997,2.644450128496001,-2.584419557353689
18850_T5A46BQ0BKB_TCAOH420_107_-305.286_666.051_O_L_20161202_000048.jpg,-0.18431252813235222,-0.07507641731345734,-0.14496007924932378,-0.056534620177017256,-0.8843832961879985,-0.4346031079347357,-0.15542050465636564,-0.6261076336195777,-0.12730491054744314,-0.12484740676982553,-0.14129468521019423,-0.8518971415468886,-0.13650257256197418,-0.23114169838025478,-0.2656563267068317,-0.1835280004311795,-0.25667694134483576,0.2302266917781464,-0.17226552121694927,0.38440548933221264,-0.45615293084122815
18850_T5A46BQ0BKB_TCAOH420_19_341.282_861.332_O_M_20161202_000046.jpg,-0.2044577187864929,-0.12194012448378985,-0.1616864847898978,-0.056657227980160076,-0.18589689756816336,1.2242491782880152,1.71257501783448,-0.7014242860150346,-0.16954627447857315,1.0156208549074026,-0.16050084729045191,-0.9248184069443374,-0.15303177190369938,-0.3902881935011798,-0.487105409355976,-0.3093710061143099,-0.5449567474761567,2.5499701373799426,-0.2959357418459389,-0.41609800402670716,-0.5938381016001504
18850_T5A46BQ0BKB_TCAOH420_225_311.304_-673.423_O_H_20161202_000049.jpg,-0.19438557196088424,-0.056076580745874925,0.27390528068781905,-0.05641504931264566,0.1295485727762783,-0.7934097923093112,-1.1385760428094422,-0.3923030813754398,1.7735564663534082,-1.018478435461444,-0.014643907695256912,-2.2026992985996836,0.016797648783830138,0.4900465413247913,0.4281054544731489,0.3262493264163312,0.7795410970968344,-0.738687785210225,0.7023065806330674,4.036538047490965,-2.255880112869829
18850_T5A46BQ0BKB_TCAOH420_228_311.35_-673.321_O_H_20161202_000049.jpg,-0.18993658696142918,-0.03921652618717121,0.272024690227041,-0.05627519189384785,0.33233494656913365,-0.7094199338652285,-1.1385760428094422,-0.14326027833400756,1.562349646697758,-1.018478435461444,-0.0003579197760015105,-1.823563986753883,0.018094056575337997,0.49169746768607797,0.4828560515041186,0.3383031225745077,0.7700847637593716,-0.7078583401430064,0.5246530525099572,2.517600875015809,-1.7837438446311606
18850_T5A46BQ0BKB_TCAOH420_229_311.419_-673.441_O_L_20161202_000049.jpg,-0.19745377046029006,-0.043328113270393924,0.2910656686424188,-0.056312224855951436,0.9181622486373824,-0.686060990240395,-1.1877338197170961,-0.050863666021715506,2.0270046499401886,-1.8058384921407113,0.005736103042701842,-1.309770933230605,-0.002936558709122825,0.4362394371134442,0.5055073326233126,0.3200341452691367,0.5789748600055324,-0.49261888610689514,0.3671155091234334,1.5243443629321025,-0.7282320646397304
18850_T5A46BQ0BKB_TCAOH420_276_-453.935_-356.457_O_L_20161202_000050.jpg,0.0657644118803665,-0.12194012448378985,-0.096317883677276,-0.056657227980160076,-0.11830143963721158,-0.1790579598584096,-0.15542050465636564,-0.4065069475987457,-0.16954627447857315,-0.37516367749141466,-0.07021440266089199,-1.4364663040958487,-0.06226522083437831,0.23104285325661236,0.18637629386418597,0.2408141976884069,0.22154652794427082,0.021235828694556484,0.18646718551987643,1.184495792940381,-1.3886468788229804
18850_T5A46BQ0BKB_TCAOH420_290_704.52_-734.221_O_L_20161202_000050.jpg,-0.14686265608142648,-0.0373602881823214,-0.12684131346375058,-0.05625785480649363,0.535121320361989,0.5585459683589492,0.23784171060486503,0.2548516381913319,-0.12730491054744314,-0.3422060453457621,-0.11874180568032075,-1.3643646945173067,-0.10994421849983402,-0.05239267422052572,-0.08989887718181819,-0.1551064566455777,0.11125707723915144,-0.8382976762768867,-0.010925623505801495,1.1731847235136053,-1.4570825349871426
18850_T5A46BQ0BKB_TCAOH420_300_644.11_117.216_O_M_20161202_000050.jpg,-0.21402574996916457,-0.12194012448378985,-0.16400105766470158,-0.056657227980160076,-2.484142467220524,-0.7367060429886061,0.7294194796814033,-2.48616320345779,-0.16954627447857315,-0.4119457086099317,-0.16369771171993563,0.0645811064362551,-0.15632680837378185,-0.5010569340221401,-0.5424657443422136,-0.5005267709339445,-0.48097314602719216,-0.5619966238885645,-0.3543917010493399,-0.36341631080610604,0.052347605296484065
18850_T5A46BQ0BKB_TCAOH420_30_-416.415_505.947_O_M_20161202_000046.jpg,-0.20262633781793468,-0.09665534997383965,-0.15382055353568191,-0.05662153648010467,-0.5689378258435568,0.9177356376982103,1.6634172409268262,-0.9964257207381519,-0.12730491054744314,1.1771397371785308,-0.15315804930398147,-0.6870901169762661,-0.14741400480716532,-0.3380038700921983,-0.387797485365279,-0.29882838090015224,-0.43494543613848247,0.8333841856093803,-0.25079814669426087,0.042026132117147945,-0.1395620013384609
18850_T5A46BQ0BKB_TCAOH420_49_-593.754_-227.925_O_M_20161202_000046.jpg,-0.21155899192988203,-0.12194012448378985,-0.16340433184541622,-0.056657227980160076,-1.0421060313602193,0.2718063809868334,1.122681694942634,-1.1892165041421106,-0.16954627447857315,-1.713932852558288,-0.16287352010920936,-0.4672069051226709,-0.15522846288375436,-0.459624294568099,-0.5270771197568783,-0.41205826091985237,-0.5325413597029542,0.9907935429868637,-0.3341773024361163,-0.45369827134493984,-0.48330539452580723
18850_T5A46BQ0BMB_TCAOH420_181_-219.948_479.942_O_M_20161201_235648.jpg,-0.19780494710479155,-0.08403638130412944,-0.15148789806029375,-0.056577021346100924,-0.5689378258435568,0.7986335921228602,0.13952615678955735,0.11311572266285545,-0.12730491054744314,-0.012559097869422114,-0.1481879241362685,-1.426513340580557,-0.1367186405272255,-0.23768460483759285,-0.3326442677162277,-0.20485734421814725,-0.24438451831747388,0.05486795058606776,-0.1647997221064957,0.6294786602456953,-2.180316487813503
18850_T5A46BQ0BMB_TCAOH420_198_-514.565_-640.961_O_M_20161201_235648.jpg,-0.13845325367478148,-0.12194012448378985,-0.14571954847386875,-0.056657227980160076,0.44499404312071994,0.7658601246529958,-0.2537360584716733,0.5756454102186996,-0.16954627447857315,-1.882149906548464,-0.13844747782768527,-0.4284395267621673,-0.13544023839948857,-0.22689512292402678,-0.24036091210542773,-0.19362414332096792,-0.2808242192759752,0.31493491863695705,-0.1855843561484648,0.052304227167050354,-0.055233747029535825
18850_T5A46BQ0BMB_TCAOH420_225_-168.564_562.795_O_H_20161201_235649.jpg,0.3766506750735804,-0.12194012448378985,-0.02111234784673824,-0.056657227980160076,-0.7266605610157776,-0.8677591029947777,-0.6961560506405579,-0.8836862118040858,-0.16954627447857315,0.8848931516241691,0.03365871579397376,-1.7962155848876293,0.05124248357764311,0.6441672985764845,0.6046003965726297,0.47349159207458597,0.9454847564095202,-0.684579275810084,0.6068474746938247,2.190922728329238,-1.7022238490827624
18850_T5A46BQ0BMB_TCAOH420_268_637.941_-216.202_O_L_20161201_235650.jpg,-0.10406814161205524,-0.12194012448378985,-0.13740155220504274,-0.056657227980160076,-2.484142467220524,-0.8979835229947638,-0.057104950841057975,-2.162513520850532,-0.16954627447857315,0.6289370400904271,-0.12695874628422812,-1.4317544540740215,-0.12069359977108668,-0.014019159222342205,-0.14834080843721975,0.1484303811375386,-0.24542171683263694,1.8712322603362277,-0.04008485465779361,0.36209324279172217,-1.0649100934295748
18850_T5A46BQ0BMB_TCAOH420_56_636.01_402.229_O_M_20161201_235645.jpg,-0.21656725825206172,-0.09897836748555588,-0.14031285089913184,-0.05662779355680149,-0.6140014644641913,-0.5514982811316078,-0.2537360584716733,-1.0610873710584592,0.08390190910820702,0.4959517760838766,-0.14499105970678478,-0.5544182842543101,-0.138753280533342,-0.25467137434702647,-0.30043655394573787,-0.23461342857768777,-0.2942612070710463,0.16478495368960924,-0.21027258367045018,-0.1350256760791462,-0.7687282291864274
18850_T5A46BQ0BMB_TCAOH420_7_692.306_365.443_O_L_20161201_235643.jpg,-0.04987421499145412,-0.12194012448378985,-0.12429166678134958,-0.056657227980160076,0.061953114845326514,-0.3787877581632619,-0.15542050465636564,-0.15266224543741566,-0.16954627447857315,0.20929488686760053,-0.10885150635160547,-1.0928244310824626,-0.10594696114268479,-0.012213896968923584,-0.025454414500111523,0.019280462414574605,-0.07607069833537236,0.2782397619647985,-0.00702673882371039,0.8257954405706995,-0.7719389454126351
18850_T5A46BQ0BQB_TCAOH420_196_-436.892_332.349_O_M_20161201_235016.jpg,-0.22075327189448057,-0.12194012448378985,-0.16562849171729796,-0.056657227980160076,-2.641865202392745,-0.9335760109423998,0.43447281823548034,-2.528686501005538,-0.16954627447857315,0.526147930854848,-0.16594550702191638,0.31720371357073884,-0.15819939740595987,-0.5447770184713808,-0.5903563054574061,-0.5129129756358134,-0.5594420755673155,0.08222085117725102,-0.38102866459268214,-0.5340120291469345,0.1578630092986765
18850_T5A46BQ0BQB_TCAOH420_224_-558.812_433.434_O_L_20161201_235016.jpg,-0.2094286099868653,-0.101032436145533,-0.13400202329517472,-0.05663282416233565,-0.4337469099816532,-0.60734188389228,-0.5978404968252501,-0.5011993890874511,0.041660545177077,1.1771397371785308,-0.1468142714517247,-0.08110217694239749,-0.1416882037280056,-0.3064660320618813,-0.318535124998931,-0.3233603767446145,-0.23236760114570215,-0.5960269403015602,-0.24185378503528485,-0.1923557539956833,-0.31061536775191684
